x,y
14,0.5967307579361147
14,0.38190089435951874
14,0.41199103867845743
14,0.4922031984335002
14,0.4310093154715746
14,0.3540773311054842
14,0.5562012996905079
14,0.4261751831041558
14,0.41133411992820534
14,0.39019206978821946
14,0.4558857260542776
14,0.2904659868488459
14,0.6373025783588221
14,0.4518884391176137
14,0.2117430471938329
14,0.4563432365615163
14,0.4570302451887211
14,0.5296972991662479
14,0.5450526688393673
14,0.2593987253177411
14,0.40156618074312755
14,0.4398102296091849
14,0.5486324421304138
14,0.5127496040312534
14,0.5867185133504409
14,0.542680656061652
14,0.5257125982570707
14,0.3822586320820513
14,0.3878211239301537
14,0.4968468533810942
14,0.39946427047535893
14,0.631385827971512
14,0.547998688001721
14,0.537963308997567
14,0.5249418795137687
14,0.6738679062804784
14,0.6091393243463579
14,0.3306628662499491
14,0.6295320884265163
14,0.44904941144872823
14,0.43513177638307765
14,0.39104072277223084
14,0.47716610617656574
14,0.4819405975042409
14,0.38774551915781896
14,0.47154852076525033
14,0.4369495137918039
14,0.483566314294119
14,0.5798803726504101
14,0.44442264806938303
14,0.4830808109734656
14,0.6253825011307862
14,0.4610812599039297
14,0.45737253989874715
14,0.4726530977793363
14,0.22607872130061324
14,0.3866095063505804
14,0.4409387471352248
14,0.5923875143685238
14,0.6360542437592697
14,0.2879949860879513
14,0.6334312886266508
14,0.3029335659593365
14,0.7544836453643803
14,0.495454104134332
14,0.4514204437075394
14,0.6215947723190836
14,0.48141697788757076
14,0.580389573362553
14,0.6057668118820111
14,0.46557402508532447
14,0.5336682319338927
14,0.41348114933370017
14,0.2872307227524963
14,0.4727932478800744
14,0.601355330185045
14,0.4856331721600944
14,0.49826026554515357
14,0.3423262607224731
14,0.4562689308881426
14,0.5911222363086719
14,0.3541438504397412
14,0.5019271099504943
14,0.4418195965233867
14,0.4759343579801684
14,0.44830018362795376
14,0.7055901883058691
14,0.5796427193442265
14,0.32809625650638014
14,0.4352503110430439
14,0.47321077978095205
14,0.4650387121742215
14,0.45512320165581976
14,0.4390971754281961
14,0.2260430281448677
14,0.4090842724487918
14,0.5368821473732054
14,0.4058202331684472
14,0.34002535880151497
14,0.6448766845497907
14,0.42614413640148074
14,0.6325572833795923
14,0.5514478502521383
14,0.5398396734577859
14,0.5347663005330866
14,0.45068827123127675
14,0.47879444116906933
14,0.5369174154859568
14,0.360726713593631
14,0.5593948905177133
14,0.5656088273557414
14,0.36435613045772475
14,0.3156486088221816
14,0.48897472627393357
14,0.4470798115339023
14,0.3808249276970398
14,0.37286153989998255
14,0.4623586850901709
14,0.4996977891215997
14,0.4918292995364945
14,0.2911065694214596
14,0.43899902230515875
14,0.4687336161225656
14,0.38834736229414757
14,0.3901381929641302
14,0.6243418056909353
14,0.4913265948455975
14,0.44024562272020284
14,0.4951606672104281
14,0.3579903627808625
14,0.5245468988021909
14,0.2960865106258068
14,0.4230172920158418
14,0.49519904892935396
14,0.3714221659174927
14,0.5508973538855052
14,0.5081311516751349
14,0.20331932911180206
14,0.5543167180475005
14,0.46008868086753624
14,0.7643900051009764
14,0.47132815795264654
14,0.4802985988878592
14,0.2900042257366446
14,0.5536062415187013
14,0.21187392419167367
14,0.48960620302307806
14,0.30345903628755133
14,0.3716659651437612
14,0.30196472672412417
14,0.42609111776609154
14,0.8259909556898088
14,0.47653902461680175
14,0.45248996473626923
14,0.49914024864145345
14,0.4063269783580166
15,1.3203899571527338
15,1.4080356900362563
15,1.5500675250866558
15,1.4347257093819425
15,1.7988560244878768
15,1.5467503364593262
15,1.5544155921590577
15,1.6440879692248935
15,1.4579395820341239
15,1.4658545024734075
15,1.4675182161792801
15,1.492951481242025
15,1.5131884029273353
15,1.4498136211849109
15,1.5810977837179878
15,1.4837539030718376
15,1.6570235074186617
15,1.651662831132514
15,1.6708718945379428
15,1.4863136585414651
15,1.6542689468661338
15,1.3325215967608073
15,1.6648653951879302
15,1.515484748746186
15,1.6055155765993556
15,1.4994117328795087
15,1.4007131465262213
15,1.480112130741629
15,1.6499757403561495
15,1.6339203480255216
15,1.5238423381082744
15,1.3802720971956106
15,1.484018423220312
15,1.3701150829074924
15,1.723937327612467
15,1.5795108125893775
15,1.506030554094421
15,1.6017001725272197
15,1.3813818104936668
15,1.6303138665608556
15,1.5517420744106867
15,1.4220913274167137
15,1.6516377925046573
15,1.5839128624498076
15,1.4359818636545731
15,1.4226657638954514
15,1.4397271983831745
15,1.54415617441237
15,1.480745771087677
15,1.3746189821981565
15,1.3646073586190057
15,1.4485711565614312
15,1.5678746883069299
15,1.5213668672591545
15,1.7147942847442899
15,1.3943984498258513
15,1.401277550104603
15,1.5928618644902368
15,1.5908112853715963
15,1.620387173778918
15,1.4628568672520543
15,1.644149358187007
15,1.6034956686119237
15,1.5188631590849702
15,1.4957139285762915
15,1.5455067884692926
15,1.358403423062454
15,1.4149161936568622
15,1.4623764340826904
15,1.6523710058593488
15,1.361543411065956
15,1.4862030934181165
15,1.5893456126676133
15,1.5522114767532063
15,1.563675690345231
15,1.5347085983460471
15,1.4144278127011225
15,1.3699010818699613
15,1.6837153063418524
15,1.6265124795718038
15,1.5579981846259712
15,1.456861290058193
15,1.450521120766732
15,1.4969008341924244
15,1.4602017145664972
15,1.3575242620253825
15,1.5230818924248046
15,1.625407962623516
15,1.4798396858514984
15,1.6043990334625449
15,1.6336915793296094
15,1.504990619483157
15,1.5958904210032658
15,1.434569239742329
15,1.477540055962801
15,1.6480171922857851
15,1.4184375822643438
15,1.5977415743315269
15,1.6632344956966119
15,1.6116359346424707
15,1.5938685521105875
15,1.6039297385889126
15,1.598077221648433
15,1.3823813430706682
15,1.5812380128061332
15,1.4684012812523306
15,1.5917206844735703
15,1.5593661293618122
15,1.4248057296828716
15,1.4293360724708701
15,1.5814132208243876
15,1.5964525782976504
15,1.3169928841056309
15,1.6885749399834045
15,1.4690938474292394
15,1.5643603977603504
15,1.6576852078447755
15,1.4754623971204623
15,1.3962328065582954
15,1.4224647365121903
15,1.637570035347479
15,1.4752090606005912
15,1.5682578363661037
15,1.6624408133927409
15,1.4572978708090112
15,1.4753250476815039
15,1.6058753404543902
15,1.502021000291132
15,1.509665514977682
15,1.4990316395176737
15,1.4571509481909413
15,1.5993944621822642
15,1.451942247418181
15,1.3942394929179767
15,1.618449981778271
15,1.4642878581000587
15,1.5516408274484716
15,1.5928653970557034
15,1.4953608231187103
15,1.5073375816447179
15,1.4803470631276068
15,1.572212642009445
15,1.495135818825875
15,1.5538076593950874
15,1.4563152257530398
15,1.5400125018612025
15,1.5397231346869162
15,1.5665681263533202
15,1.5083859514010247
15,1.4861383408713866
15,1.6561007919349167
15,1.4686191077663748
15,1.3298617191113458
15,1.513455543968116
15,1.593746575905676
15,1.5664552071195168
15,1.6088849023904532
15,1.6961243473185648
15,1.5718059299758527
15,1.2595274950903321
15,1.4759073483656837
15,1.7152681197780497
15,1.5930491915302138
15,1.5064682390183295
15,1.4487248151045247
15,1.6009071949216345
15,1.5185036925738296
15,1.6940946238332044
15,1.4273809263851243
15,1.3611174078633193
15,1.4049946352780953
15,1.5110944865006364
15,1.3157606521881502
15,1.440955429142606
15,1.4815719496946216
15,1.4908371995439822
15,1.4692809592203746
15,1.3447463632476206
15,1.465661638133819
15,1.339521322844551
15,1.567466554047883
15,1.4559949775056074
15,1.498065384280194
15,1.4852650929364415
15,1.5260356437169296
15,1.5020021686876097
15,1.534215745389351
15,1.4464947290633439
15,1.4790094116182342
15,1.3180092082792259
15,1.4591953601591252
15,1.6449458269198343
15,1.499061574055455
15,1.4735583443736704
15,1.471966564598257
15,1.5793496225873815
15,1.6168054455682732
15,1.4284474615653162
15,1.266870304320181
15,1.6127761511211895
15,1.3252142754552403
15,1.5076213973218735
15,1.378321511051276
15,1.5212660999190817
15,1.5667693671410505
15,1.6047083587011772
15,1.6625670829002146
15,1.4717113391653325
15,1.5587465678620336
15,1.5301675769555627
15,1.5061246143653138
15,1.4489384167510437
15,1.504722221187126
15,1.4084672689992317
15,1.4527390384753545
15,1.4834513293797442
15,1.6079722161474805
15,1.5364181550207126
15,1.5876118321694974
15,1.7471703139561578
15,1.5245459101636507
15,1.587044699157893
15,1.417455841619733
15,1.4514751782567192
15,1.448748673395919
15,1.4300859440932796
15,1.5819029203576982
15,1.4465161343579327
15,1.6384145783729838
15,1.730008840853354
15,1.510325575809324
15,1.6084213609642082
15,1.416708602140612
15,1.5410046463328244
15,1.4216915601630356
15,1.5288966201617655
15,1.4991502053053274
15,1.5244907233467642
15,1.444426027226635
15,1.5219609495184157
15,1.440903112331218
15,1.4588972669988063
15,1.6972569891896299
15,1.5738161492920497
15,1.4343080204096985
15,1.44672522812724
15,1.3892030805117237
15,1.5960551703675934
15,1.5900230784566065
15,1.5439752611811242
15,1.5984130647237453
15,1.595567283738922
15,1.5993906262999522
15,1.666443185072676
15,1.4914050220085382
15,1.4036406154022691
15,1.4436532164163545
15,1.5563159121406835
15,1.4710894860271848
15,1.4355774814089866
15,1.420942174529319
15,1.5417068565968401
15,1.6529453328178494
15,1.421620088599356
15,1.619558470884199
15,1.5684218759647681
15,1.6344168941788741
15,1.490236355379425
15,1.476342902136782
15,1.618645729219761
15,1.398800308465686
15,1.4862789628606472
15,1.540934510027209
15,1.5314448050069414
15,1.6751912340672577
15,1.5206337182926115
15,1.5580040842608303
15,1.6651992116558545
15,1.531401151692962
15,1.5142132829287482
15,1.4868286983931966
15,1.4693931007127545
15,1.4800837864156338
15,1.5664471422076431
15,1.608952455461082
15,1.4022400187928659
15,1.5652897878891978
15,1.6076815848713144
15,1.4695551214208895
15,1.5345693083271288
15,1.6566799283972364
15,1.4608414656384894
15,1.5728824897879685
15,1.5351907266254685
15,1.4587062738055934
15,1.7084929083874143
15,1.492477387461209
15,1.4943744742282
15,1.485768745565374
15,1.5214731319962387
15,1.6360020497541254
15,1.7649092021952304
15,1.6225384137258327
15,1.432354533837791
15,1.5637064906687597
15,1.554138897068107
15,1.5790473242513166
15,1.5967272239700285
15,1.4995197192847398
15,1.590357703031128
15,1.4254763271322772
15,1.4443798183135275
15,1.5581743761054776
15,1.6261142538620565
15,1.4176805537565311
15,1.5655083249186414
15,1.6731812241574235
15,1.3870384682311703
15,1.5641458993677086
15,1.586089316427304
15,1.4302373286430634
15,1.6168387950431042
15,1.513451074689682
15,1.6514277860684383
15,1.4723864335098764
15,1.4732762000086734
15,1.4905143988115583
15,1.437346403995302
15,1.5359181450586687
15,1.6075296697318435
15,1.5605107201470918
15,1.3214811526070347
15,1.6472398182409167
15,1.4657753410064183
15,1.5000934053545842
15,1.5226417235817251
15,1.4787840779130783
15,1.4219923800565197
15,1.5116946393955673
15,1.507642747607363
15,1.508082265819417
15,1.4316867989498918
15,1.6638585762935945
15,1.4870545371596076
15,1.4089971750065686
15,1.498783530172223
15,1.6151628897164607
15,1.5823711914358514
15,1.3452805952436298
15,1.534312534445546
15,1.6281707094900961
15,1.4536935122610664
15,1.607114339677356
15,1.281024881107317
15,1.409591150506973
15,1.4273196784324145
15,1.5073168537235186
15,1.3707172333937865
15,1.457308686407638
15,1.4742104759683194
15,1.5517496366836898
15,1.6175161049806739
15,1.4785457981740868
15,1.4167794955503628
15,1.516468165641316
15,1.5991617848197823
15,1.5632331307371474
15,1.4086625385445217
15,1.5484118441432835
15,1.5085652822236642
15,1.564471752628752
15,1.5063063889172608
15,1.3815387028284851
15,1.6593584562873194
15,1.4583461447183748
15,1.5447817453091113
15,1.39846004039447
15,1.6266423901713085
15,1.4573044151985444
15,1.5411184498906887
15,1.4346700164424866
15,1.444154765762483
15,1.4230892126784398
15,1.351663485748282
15,1.6268365142321128
15,1.6395823448163434
15,1.4336394325705406
15,1.3249944984115833
15,1.4718247014791872
15,1.5606963101412845
15,1.4961051725074117
15,1.4025881060375203
15,1.5230454789309342
15,1.6648732402223705
15,1.6292030465840186
15,1.4930864728896271
15,1.346010123695205
15,1.6238329336674897
15,1.694072259423867
15,1.5512158067155846
15,1.509413562095622
15,1.412683984360441
15,1.4172430108517562
15,1.7158186271380467
15,1.5607107660979564
15,1.4655720730298027
15,1.548718724215958
15,1.7488335562876147
15,1.5301202615137564
15,1.6543434193706839
15,1.4737401492326754
15,1.551287342791087
15,1.534630062486396
15,1.494806031041423
15,1.5223332453667286
15,1.4862361474217483
15,1.5282099316686617
15,1.501934258472555
15,1.6399628819152867
15,1.653539682687799
15,1.7409271380777716
15,1.4846279029457983
15,1.5240322341651666
15,1.5041959941561966
15,1.446642377237211
15,1.4775437107423772
15,1.6149786130238701
15,1.5744023593158636
15,1.5125949179498923
15,1.6462914022039912
15,1.860863687443375
15,1.3070921678873995
15,1.5982274046081593
15,1.5281256275880644
15,1.4327683107764884
15,1.5373702736554442
15,1.4402540846971106
15,1.4631007620507592
15,1.4927054789502583
15,1.5647114874414982
15,1.5159176583599172
15,1.5147491605017351
15,1.585636452359444
15,1.4339442750599112
15,1.6005417339180559
15,1.6682288531421985
15,1.5236457411055648
15,1.5620282201995368
15,1.5613943858505552
15,1.478689490656987
15,1.6036838631286718
15,1.4929317599698337
15,1.4251977550789832
15,1.3780522964049284
15,1.6993808213701678
15,1.4003047059744846
15,1.4582267084257035
15,1.2789322373140233
15,1.5741225982513747
15,1.5958436022582903
15,1.4044955074194663
15,1.5437325582845003
15,1.653620132384195
15,1.4863405748452299
15,1.4036691496862186
15,1.5328887232634656
15,1.4251348178362964
15,1.3867452098989277
15,1.5231797361218888
15,1.4824411785569702
15,1.665340793486938
15,1.556463875015688
15,1.4275379898137754
15,1.5437549130283126
15,1.6014981195000972
15,1.3519758400653075
15,1.4966407724514683
15,1.6166646657246648
15,1.5202406784189506
15,1.494735023427693
15,1.6937122942979104
15,1.5497255818733995
15,1.4573697765547027
15,1.5567222785039605
15,1.4604694899596662
15,1.448484643324437
15,1.428409253537817
15,1.5021062771614293
15,1.5983501528312825
15,1.4968763698727874
15,1.460372198153742
15,1.4473165024284071
15,1.6230136256875847
15,1.6443322349724379
15,1.7455205064101122
15,1.6153605415670451
15,1.514385854103951
15,1.3556864574471872
15,1.6554657300054332
15,1.615768389674044
15,1.5658964378530078
15,1.7606500583443088
15,1.593571538172914
15,1.378183120266497
15,1.4873181262434152
15,1.7341066858465568
15,1.3962328650482623
15,1.594015304199831
15,1.7020090366303182
15,1.5633614100695523
15,1.5183711259999502
15,1.347620166839475
15,1.5104195355280934
15,1.5320431260458327
15,1.5073090507860247
15,1.5709270180350585
15,1.4447244239350008
15,1.6497169113627117
15,1.4719390041635643
15,1.3871801094794838
15,1.49936061056991
15,1.5299181144413199
15,1.4057862257324183
15,1.5810629479914988
15,1.406757381561795
15,1.6129592656666785
15,1.4368472260155065
15,1.5079423377066483
15,1.3608057634034612
15,1.6880541826377606
15,1.6787361431420058
15,1.434064921316772
15,1.6257331146304985
15,1.3918867363572112
15,1.5208014506805176
15,1.713768184974922
15,1.4426672579074165
15,1.690984655527256
15,1.4737977741947637
15,1.627337349472902
15,1.3261148840813826
15,1.3435727782258968
15,1.623966411280799
15,1.400022217594659
15,1.4179048811346284
15,1.6582971631089214
15,1.5526830453774616
15,1.4118664260832579
15,1.3789388992606173
15,1.5367261892359039
15,1.4642961185666188
15,1.4947536233512015
15,1.5665737072422479
15,1.4550986718097563
15,1.4676916029804588
15,1.474935955841973
15,1.3917978543803584
15,1.4688219009970658
15,1.5610439146726647
15,1.4800322681030778
15,1.4732906173815763
15,1.4231374043871794
15,1.6592993085342274
15,1.6477900572153448
15,1.6060548678483393
15,1.6259968224644266
15,1.693280261924226
15,1.4747402101014275
15,1.5007414600827835
15,1.671591934525128
15,1.4822109390470737
15,1.4851781529234775
15,1.5221031565857626
15,1.3936844263121884
15,1.3850704263297595
15,1.5334463316309779
15,1.582058310128045
15,1.5341840421429385
15,1.6003866714245185
15,1.5340090857725386
15,1.3014940682456027
15,1.6377572971013326
15,1.6158046584200818
15,1.4572966305364368
15,1.5819950860169145
15,1.383953144832262
15,1.3256847925948883
15,1.5449479285791747
15,1.3764164880751606
15,1.5529157011511137
15,1.6814439446065628
15,1.4898712283736957
15,1.4607306663265898
15,1.5691767748385597
15,1.4797994210790282
15,1.4835649843555516
15,1.5325571265652556
15,1.6356661193961215
15,1.675508501671855
15,1.6176809088461337
15,1.5530967930461217
15,1.5096190292537432
15,1.3974511235934162
15,1.6104514528796143
15,1.5757803898362235
15,1.440768986186242
15,1.49935126159482
